date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (18h);isTp;gain heure SL (18h);isTp;isSl
25/01/07;-153,518124;0;-153,518124;0;0;-153,518124;0;-153,518124;0;0
26/01/07;-90,335532;0;-90,335532;0;0;-90,335532;0;-90,335532;0;0
27/01/07;0;0;0;0;0;0;0;0;0;0
28/01/07;0;0;0;0;0;0;0;0;0;0
29/01/07;17,219113;0;17,219113;0;0;17,219113;0;17,219113;0;0
30/01/07;-348,437052;0;-348,437052;0;0;-348,437052;0;-348,437052;0;0
31/01/07;-8,748906;0;-8,748906;0;0;-8,748906;0;-8,748906;0;0
01/02/07;-253,090909;0;-253,090909;0;0;-253,090909;0;-253,090909;0;0
02/02/07;48,615203;0;48,615203;0;0;48,615203;0;48,615203;0;0
03/02/07;0;0;0;0;0;0;0;0;0;0
04/02/07;0;0;0;0;0;0;0;0;0;0
05/02/07;-30,674847;0;-30,674847;0;0;-30,674847;0;-30,674847;0;0
06/02/07;-166,691037;0;-166,691037;0;0;-166,691037;0;-166,691037;0;0
07/02/07;100,965759;0;100,965759;0;0;100,965759;0;100,965759;0;0
08/02/07;-56,694287;0;-56,694287;0;0;-56,694287;0;-56,694287;0;0
09/02/07;92,44314;0;92,44314;0;0;92,44314;0;92,44314;0;0
10/02/07;0;0;0;0;0;0;0;0;0;0
11/02/07;0;0;0;0;0;0;0;0;0;0
12/02/07;-4,373815;0;-4,373815;0;0;-4,373815;0;-4,373815;0;0
13/02/07;157,618214;0;157,618214;0;0;157,618214;0;157,618214;0;0
14/02/07;125,777071;0;125,777071;0;0;125,777071;0;125,777071;0;0
15/02/07;-8,634336;0;-8,634336;0;0;-8,634336;0;-8,634336;0;0
16/02/07;81,90832;0;81,90832;0;0;81,90832;0;81,90832;0;0
17/02/07;0;0;0;0;0;0;0;0;0;0
18/02/07;0;0;0;0;0;0;0;0;0;0
19/02/07;25,67028;0;25,67028;0;0;25,67028;0;25,67028;0;0
20/02/07;4,282044;0;4,282044;0;0;4,282044;0;4,282044;0;0
21/02/07;89,488636;0;89,488636;0;0;89,488636;0;89,488636;0;0
22/02/07;42,583392;0;42,583392;0;0;42,583392;0;42,583392;0;0
23/02/07;63,811685;0;63,811685;0;0;63,811685;0;63,811685;0;0
24/02/07;0;0;0;0;0;0;0;0;0;0
25/02/07;0;0;0;0;0;0;0;0;0;0
26/02/07;59,26344;0;59,26344;0;0;59,26344;0;59,26344;0;0
27/02/07;-67,921324;0;-67,921324;0;0;-67,921324;0;-67,921324;0;0
28/02/07;-21,382751;0;-21,382751;0;0;-21,382751;0;-21,382751;0;0
29/2/2007;0;0;0;0;0;0;0;0;0;0
30/2/2007;0;0;0;0;0;0;0;0;0;0
31/2/2007;0;0;0;0;0;0;0;0;0;0
01/03/07;-256,959315;0;-256,959315;0;0;-256,959315;0;-256,959315;0;0
02/03/07;-134,451352;0;-134,451352;0;0;-134,451352;0;-134,451352;0;0
03/03/07;0;0;0;0;0;0;0;0;0;0
04/03/07;0;0;0;0;0;0;0;0;0;0
05/03/07;-70,619391;0;-70,619391;0;0;-70,619391;0;-70,619391;0;0
06/03/07;-48,408391;0;-48,408391;0;0;-48,408391;0;-48,408391;0;0
07/03/07;8,774495;0;8,774495;0;0;8,774495;0;8,774495;0;0
08/03/07;123,131047;0;123,131047;0;0;123,131047;0;123,131047;0;0
09/03/07;152,616279;0;152,616279;0;0;152,616279;0;152,616279;0;0
10/03/07;0;0;0;0;0;0;0;0;0;0
11/03/07;0;0;0;0;0;0;0;0;0;0
12/03/07;77,809798;0;77,809798;0;0;77,809798;0;77,809798;0;0
13/03/07;125,595496;0;125,595496;0;0;125,595496;0;125,595496;0;0
14/03/07;291;1;291;1;0;291;1;291;1;0
15/03/07;125,686218;0;125,686218;0;0;125,686218;0;125,686218;0;0
16/03/07;103,388857;0;103,388857;0;0;103,388857;0;103,388857;0;0
17/03/07;0;0;0;0;0;0;0;0;0;0
18/03/07;0;0;0;0;0;0;0;0;0;0
19/03/07;115,912994;0;115,912994;0;0;115,912994;0;115,912994;0;0
20/03/07;145,319846;0;145,319846;0;0;145,319846;0;145,319846;0;0
21/03/07;29,804144;0;29,804144;0;0;29,804144;0;29,804144;0;0
22/03/07;190,516511;0;190,516511;0;0;190,516511;0;190,516511;0;0
23/03/07;16,842105;0;16,842105;0;0;16,842105;0;16,842105;0;0
24/03/07;0;0;0;0;0;0;0;0;0;0
25/03/07;0;0;0;0;0;0;0;0;0;0
26/03/07;172,777075;0;172,777075;0;0;172,777075;0;172,777075;0;0
27/03/07;20,888456;0;20,888456;0;0;20,888456;0;20,888456;0;0
28/03/07;-92,579604;0;-92,579604;0;0;-92,579604;0;-92,579604;0;0
29/03/07;12,599748;0;12,599748;0;0;12,599748;0;12,599748;0;0
30/03/07;88,284753;0;88,284753;0;0;88,284753;0;88,284753;0;0
31/03/07;0;0;0;0;0;0;0;0;0;0
01/04/07;0;0;0;0;0;0;0;0;0;0
02/04/07;158,840741;0;158,840741;0;0;158,840741;0;158,840741;0;0
03/04/07;-24,958403;0;-24,958403;0;0;-24,958403;0;-24,958403;0;0
04/04/07;50,055617;0;50,055617;0;0;50,055617;0;50,055617;0;0
05/04/07;87,390762;0;87,390762;0;0;87,390762;0;87,390762;0;0
06/04/07;-95,343374;0;-95,343374;0;0;-95,343374;0;-95,343374;0;0
07/04/07;0;0;0;0;0;0;0;0;0;0
08/04/07;0;0;0;0;0;0;0;0;0;0
09/04/07;-103,73444;0;-103,73444;0;0;-103,73444;0;-103,73444;0;0
10/04/07;194,563268;0;194,563268;0;0;194,563268;0;194,563268;0;0
11/04/07;-45,242665;0;-45,242665;0;0;-45,242665;0;-45,242665;0;0
12/04/07;37,103202;0;37,103202;0;0;37,103202;0;37,103202;0;0
13/04/07;48,886475;0;48,886475;0;0;48,886475;0;48,886475;0;0
14/04/07;0;0;0;0;0;0;0;0;0;0
15/04/07;0;0;0;0;0;0;0;0;0;0
16/04/07;40,54602;0;40,54602;0;0;40,54602;0;40,54602;0;0
17/04/07;190,540541;0;190,540541;0;0;190,540541;0;190,540541;0;0
18/04/07;-160,578081;0;-160,578081;0;0;-160,578081;0;-160,578081;0;0
19/04/07;291;1;291;1;0;291;1;291;1;0
20/04/07;48,302697;0;48,302697;0;0;48,302697;0;48,302697;0;0
21/04/07;0;0;0;0;0;0;0;0;0;0
22/04/07;0;0;0;0;0;0;0;0;0;0
23/04/07;64,446831;0;64,446831;0;0;64,446831;0;64,446831;0;0
24/04/07;68,8352;0;68,8352;0;0;68,8352;0;68,8352;0;0
25/04/07;-80,289041;0;-80,289041;0;0;-80,289041;0;-80,289041;0;0
26/04/07;-373,543982;0;-373,543982;0;0;-373,543982;0;-373,543982;0;0
27/04/07;291;1;291;1;0;291;1;291;1;0
28/04/07;0;0;0;0;0;0;0;0;0;0
29/04/07;0;0;0;0;0;0;0;0;0;0
30/04/07;158,407799;0;158,407799;0;0;158,407799;0;158,407799;0;0
31/4/2007;0;0;0;0;0;0;0;0;0;0
01/05/07;4,043672;0;4,043672;0;0;4,043672;0;4,043672;0;0
02/05/07;36,595283;0;36,595283;0;0;36,595283;0;36,595283;0;0
03/05/07;-85,28496;0;-85,28496;0;0;-85,28496;0;-85,28496;0;0
04/05/07;4,079967;0;4,079967;0;0;4,079967;0;4,079967;0;0
05/05/07;0;0;0;0;0;0;0;0;0;0
06/05/07;0;0;0;0;0;0;0;0;0;0
07/05/07;-16,251354;0;-16,251354;0;0;-16,251354;0;-16,251354;0;0
08/05/07;-93,306288;0;-93,306288;0;0;-93,306288;0;-93,306288;0;0
09/05/07;-93,66092;0;-93,66092;0;0;-93,66092;0;-93,66092;0;0
10/05/07;-110,174102;0;-110,174102;0;0;-110,174102;0;-110,174102;0;0
11/05/07;164,361046;0;164,361046;0;0;164,361046;0;164,361046;0;0
12/05/07;0;0;0;0;0;0;0;0;0;0
13/05/07;0;0;0;0;0;0;0;0;0;0
14/05/07;36,605206;0;36,605206;0;0;36,605206;0;36,605206;0;0
15/05/07;73,289902;0;73,289902;0;0;73,289902;0;73,289902;0;0
16/05/07;-207,345169;0;-207,345169;0;0;-207,345169;0;-207,345169;0;0
17/05/07;-122,615804;0;-122,615804;0;0;-122,615804;0;-122,615804;0;0
18/05/07;111,187371;0;111,187371;0;0;111,187371;0;111,187371;0;0
19/05/07;0;0;0;0;0;0;0;0;0;0
20/05/07;0;0;0;0;0;0;0;0;0;0
21/05/07;-69,748359;0;-69,748359;0;0;-69,748359;0;-69,748359;0;0
22/05/07;-90,448129;0;-90,448129;0;0;-90,448129;0;-90,448129;0;0
23/05/07;198,210599;0;198,210599;0;0;198,210599;0;198,210599;0;0
24/05/07;-139,99451;0;-139,99451;0;0;-139,99451;0;-139,99451;0;0
25/05/07;-4,127683;0;-4,127683;0;0;-4,127683;0;-4,127683;0;0
26/05/07;0;0;0;0;0;0;0;0;0;0
27/05/07;0;0;0;0;0;0;0;0;0;0
28/05/07;0;0;0;0;0;0;0;0;0;0
29/05/07;82,519598;0;82,519598;0;0;82,519598;0;82,519598;0;0
30/05/07;111,324904;0;111,324904;0;0;111,324904;0;111,324904;0;0
31/05/07;217,480509;0;217,480509;0;0;217,480509;0;217,480509;0;0
01/06/07;154,116534;0;154,116534;0;0;154,116534;0;154,116534;0;0
02/06/07;0;0;0;0;0;0;0;0;0;0
03/06/07;0;0;0;0;0;0;0;0;0;0
04/06/07;92,592593;0;92,592593;0;0;92,592593;0;92,592593;0;0
05/06/07;39,952058;0;39,952058;0;0;39,952058;0;39,952058;0;0
06/06/07;-91,657811;0;-91,657811;0;0;-91,657811;0;-91,657811;0;0
07/06/07;7,944915;0;7,944915;0;0;7,944915;0;7,944915;0;0
08/06/07;119,442601;0;119,442601;0;0;119,442601;0;119,442601;0;0
09/06/07;0;0;0;0;0;0;0;0;0;0
10/06/07;0;0;0;0;0;0;0;0;0;0
11/06/07;-20,002667;0;-20,002667;0;0;-20,002667;0;-20,002667;0;0
12/06/07;-3,987241;0;-3,987241;0;0;-3,987241;0;-3,987241;0;0
13/06/07;28,003734;0;28,003734;0;0;28,003734;0;28,003734;0;0
14/06/07;12,0016;0;12,0016;0;0;12,0016;0;12,0016;0;0
15/06/07;39,872408;0;39,872408;0;0;39,872408;0;39,872408;0;0
16/06/07;0;0;0;0;0;0;0;0;0;0
17/06/07;0;0;0;0;0;0;0;0;0;0
18/06/07;-126,833135;0;-126,833135;0;0;-126,833135;0;-126,833135;0;0
19/06/07;91,293993;0;91,293993;0;0;91,293993;0;91,293993;0;0
20/06/07;118,467816;0;118,467816;0;0;118,467816;0;118,467816;0;0
21/06/07;-117,677824;0;-117,677824;0;0;-117,677824;0;-117,677824;0;0
22/06/07;74,509804;0;74,509804;0;0;74,509804;0;74,509804;0;0
23/06/07;0;0;0;0;0;0;0;0;0;0
24/06/07;0;0;0;0;0;0;0;0;0;0
25/06/07;35,266458;0;35,266458;0;0;35,266458;0;35,266458;0;0
26/06/07;-19,541428;0;-19,541428;0;0;-19,541428;0;-19,541428;0;0
27/06/07;-137,668808;0;-137,668808;0;0;-137,668808;0;-137,668808;0;0
28/06/07;125,26096;0;125,26096;0;0;125,26096;0;125,26096;0;0
29/06/07;54,418243;0;54,418243;0;0;54,418243;0;54,418243;0;0
30/06/07;0;0;0;0;0;0;0;0;0;0
31/6/2007;0;0;0;0;0;0;0;0;0;0
01/07/07;0;0;0;0;0;0;0;0;0;0
02/07/07;291;1;291;1;0;291;1;291;1;0
03/07/07;-53,660406;0;-53,660406;0;0;-53,660406;0;-53,660406;0;0
04/07/07;-42,140212;0;-42,140212;0;0;-42,140212;0;-42,140212;0;0
05/07/07;42,194093;0;42,194093;0;0;42,194093;0;42,194093;0;0
06/07/07;-7,667732;0;-7,667732;0;0;-7,667732;0;-7,667732;0;0
07/07/07;0;0;0;0;0;0;0;0;0;0
08/07/07;0;0;0;0;0;0;0;0;0;0
09/07/07;-7,679509;0;-7,679509;0;0;-7,679509;0;-7,679509;0;0
10/07/07;139,175258;0;139,175258;0;0;139,175258;0;139,175258;0;0
11/07/07;201,524351;0;201,524351;0;0;201,524351;0;201,524351;0;0
12/07/07;49,967969;0;49,967969;0;0;49,967969;0;49,967969;0;0
13/07/07;72,685539;0;72,685539;0;0;72,685539;0;72,685539;0;0
14/07/07;0;0;0;0;0;0;0;0;0;0
15/07/07;0;0;0;0;0;0;0;0;0;0
16/07/07;106,409932;0;106,409932;0;0;106,409932;0;106,409932;0;0
17/07/07;-34,0737;0;-34,0737;0;0;-34,0737;0;-34,0737;0;0
18/07/07;56,739377;0;56,739377;0;0;56,739377;0;56,739377;0;0
19/07/07;-15,136226;0;-15,136226;0;0;-15,136226;0;-15,136226;0;0
20/07/07;64,126745;0;64,126745;0;0;64,126745;0;64,126745;0;0
21/07/07;0;0;0;0;0;0;0;0;0;0
22/07/07;0;0;0;0;0;0;0;0;0;0
23/07/07;119,910067;0;119,910067;0;0;119,910067;0;119,910067;0;0
24/07/07;52,005944;0;52,005944;0;0;52,005944;0;52,005944;0;0
25/07/07;-144,927536;0;-144,927536;0;0;-144,927536;0;-144,927536;0;0
26/07/07;-244,391528;0;-244,391528;0;0;-244,391528;0;-244,391528;0;0
27/07/07;-383,176364;0;-383,176364;0;0;-383,176364;0;-383,176364;0;0
28/07/07;0;0;0;0;0;0;0;0;0;0
29/07/07;0;0;0;0;0;0;0;0;0;0
30/07/07;0;0;0;0;0;0;0;0;0;0
31/07/07;-38,920602;0;-38,920602;0;0;-38,920602;0;-38,920602;0;0
01/08/07;291;1;291;1;0;291;1;291;1;0
02/08/07;291;1;291;1;0;291;1;291;1;0
03/08/07;-163,998438;0;-163,998438;0;0;-163,998438;0;-163,998438;0;0
04/08/07;0;0;0;0;0;0;0;0;0;0
05/08/07;0;0;0;0;0;0;0;0;0;0
06/08/07;130,400421;0;130,400421;0;0;130,400421;0;130,400421;0;0
07/08/07;-125,588697;0;-125,588697;0;0;-125,588697;0;-125,588697;0;0
08/08/07;259,910738;0;259,910738;0;0;259,910738;0;259,910738;0;0
09/08/07;-235,57126;0;-235,57126;0;0;-235,57126;0;-235,57126;0;0
10/08/07;133,225676;0;133,225676;0;0;133,225676;0;133,225676;0;0
11/08/07;0;0;0;0;0;0;0;0;0;0
12/08/07;0;0;0;0;0;0;0;0;0;0
13/08/07;-105,008078;0;-105,008078;0;0;-105,008078;0;-105,008078;0;0
14/08/07;-28,731701;0;-28,731701;0;0;-28,731701;0;-28,731701;0;0
15/08/07;46,121593;0;46,121593;0;0;46,121593;0;46,121593;0;0
16/08/07;-598,958333;0;-660;0;1;-598,958333;0;-660;0;1
17/08/07;291;1;291;1;0;291;1;291;1;0
18/08/07;0;0;0;0;0;0;0;0;0;0
19/08/07;0;0;0;0;0;0;0;0;0;0
20/08/07;-25,895555;0;-25,895555;0;0;-25,895555;0;-25,895555;0;0
21/08/07;291;1;291;1;0;291;1;291;1;0
22/08/07;133,352452;0;133,352452;0;0;133,352452;0;133,352452;0;0
23/08/07;159,93266;0;159,93266;0;0;159,93266;0;159,93266;0;0
24/08/07;291;1;291;1;0;291;1;291;1;0
25/08/07;0;0;0;0;0;0;0;0;0;0
26/08/07;0;0;0;0;0;0;0;0;0;0
27/08/07;309;1;309;1;0;309;1;309;1;0
28/08/07;291;1;291;1;0;291;1;291;1;0
29/08/07;291;1;291;1;0;291;1;291;1;0
30/08/07;68,288519;0;68,288519;0;0;68,288519;0;68,288519;0;0
31/08/07;-325,627291;0;-325,627291;0;0;-325,627291;0;-325,627291;0;0
01/09/07;0;0;0;0;0;0;0;0;0;0
02/09/07;0;0;0;0;0;0;0;0;0;0
03/09/07;-131,877482;0;-131,877482;0;0;-131,877482;0;-131,877482;0;0
04/09/07;-238,738099;0;-238,738099;0;0;-238,738099;0;-238,738099;0;0
05/09/07;-164,312482;0;-164,312482;0;0;-164,312482;0;-164,312482;0;0
06/09/07;91,330821;0;91,330821;0;0;91,330821;0;91,330821;0;0
07/09/07;-108,45987;0;-108,45987;0;0;-108,45987;0;-108,45987;0;0
08/09/07;0;0;0;0;0;0;0;0;0;0
09/09/07;0;0;0;0;0;0;0;0;0;0
10/09/07;291;1;291;1;0;291;1;291;1;0
11/09/07;291;1;291;1;0;291;1;291;1;0
12/09/07;291;1;291;1;0;291;1;291;1;0
13/09/07;291;1;291;1;0;291;1;291;1;0
14/09/07;-125,680771;0;-125,680771;0;0;-125,680771;0;-125,680771;0;0
15/09/07;0;0;0;0;0;0;0;0;0;0
16/09/07;0;0;0;0;0;0;0;0;0;0
17/09/07;-428,091774;0;-428,091774;0;0;-428,091774;0;-428,091774;0;0
18/09/07;291;1;291;1;0;291;1;291;1;0
19/09/07;0;0;0;0;0;0;0;0;0;0
20/09/07;129,852563;0;129,852563;0;0;129,852563;0;129,852563;0;0
21/09/07;-132,92159;0;-132,92159;0;0;-132,92159;0;-132,92159;0;0
22/09/07;0;0;0;0;0;0;0;0;0;0
23/09/07;0;0;0;0;0;0;0;0;0;0
24/09/07;24,180548;0;24,180548;0;0;24,180548;0;24,180548;0;0
25/09/07;-52,681345;0;-52,681345;0;0;-52,681345;0;-52,681345;0;0
26/09/07;92,979383;0;92,979383;0;0;92,979383;0;92,979383;0;0
27/09/07;-111,761575;0;-111,761575;0;0;-111,761575;0;-111,761575;0;0
28/09/07;23,806375;0;23,806375;0;0;23,806375;0;23,806375;0;0
29/09/07;0;0;0;0;0;0;0;0;0;0
30/09/07;0;0;0;0;0;0;0;0;0;0
31/9/2007;0;0;0;0;0;0;0;0;0;0
01/10/07;309;1;309;1;0;309;1;309;1;0
02/10/07;182,539683;0;182,539683;0;0;182,539683;0;182,539683;0;0
03/10/07;-43,335522;0;-43,335522;0;0;-43,335522;0;-43,335522;0;0
04/10/07;27,833002;0;27,833002;0;0;27,833002;0;27,833002;0;0
05/10/07;218,052068;0;218,052068;0;0;218,052068;0;218,052068;0;0
06/10/07;0;0;0;0;0;0;0;0;0;0
07/10/07;0;0;0;0;0;0;0;0;0;0
08/10/07;-105,688935;0;-105,688935;0;0;-105,688935;0;-105,688935;0;0
09/10/07;-15,733578;0;-15,733578;0;0;-15,733578;0;-15,733578;0;0
10/10/07;27,508515;0;27,508515;0;0;27,508515;0;27,508515;0;0
11/10/07;291;1;291;1;0;291;1;291;1;0
12/10/07;198,701299;0;198,701299;0;0;198,701299;0;198,701299;0;0
13/10/07;0;0;0;0;0;0;0;0;0;0
14/10/07;0;0;0;0;0;0;0;0;0;0
15/10/07;-268,030558;0;-268,030558;0;0;-268,030558;0;-268,030558;0;0
16/10/07;-661,504134;0;-660;0;1;-661,504134;0;-660;0;1
17/10/07;291;1;291;1;0;291;1;291;1;0
18/10/07;-71,570577;0;-71,570577;0;0;-71,570577;0;-71,570577;0;0
19/10/07;291;1;291;1;0;291;1;291;1;0
20/10/07;0;0;0;0;0;0;0;0;0;0
21/10/07;0;0;0;0;0;0;0;0;0;0
22/10/07;-205,01139;0;-205,01139;0;0;-205,01139;0;-205,01139;0;0
23/10/07;-47,891446;0;-47,891446;0;0;-47,891446;0;-47,891446;0;0
24/10/07;-23,945723;0;-23,945723;0;0;-23,945723;0;-23,945723;0;0
25/10/07;230,372038;0;230,372038;0;0;230,372038;0;230,372038;0;0
26/10/07;-27,43305;0;-27,43305;0;0;-27,43305;0;-27,43305;0;0
27/10/07;0;0;0;0;0;0;0;0;0;0
28/10/07;0;0;0;0;0;0;0;0;0;0
29/10/07;-197,90454;0;-197,90454;0;0;-197,90454;0;-197,90454;0;0
30/10/07;-120,920556;0;-120,920556;0;0;-120,920556;0;-120,920556;0;0
31/10/07;-15,625;0;-15,625;0;0;-15,625;0;-15,625;0;0
01/11/07;-268,378063;0;-268,378063;0;0;-268,378063;0;-268,378063;0;0
02/11/07;74,744296;0;74,744296;0;0;74,744296;0;74,744296;0;0
03/11/07;0;0;0;0;0;0;0;0;0;0
04/11/07;0;0;0;0;0;0;0;0;0;0
05/11/07;137,416569;0;137,416569;0;0;137,416569;0;137,416569;0;0
06/11/07;23,18094;0;23,18094;0;0;23,18094;0;23,18094;0;0
07/11/07;49,675201;0;49,675201;0;0;49,675201;0;49,675201;0;0
08/11/07;291;1;291;1;0;291;1;291;1;0
09/11/07;-431,821103;0;-431,821103;0;0;-431,821103;0;-431,821103;0;0
10/11/07;0;0;0;0;0;0;0;0;0;0
11/11/07;0;0;0;0;0;0;0;0;0;0
12/11/07;-407,007376;0;-407,007376;0;0;-407,007376;0;-407,007376;0;0
13/11/07;-39,729837;0;-39,729837;0;0;-39,729837;0;-39,729837;0;0
14/11/07;3,92516;0;3,92516;0;0;3,92516;0;3,92516;0;0
15/11/07;-243,296272;0;-243,296272;0;0;-243,296272;0;-243,296272;0;0
16/11/07;-142,255005;0;-142,255005;0;0;-142,255005;0;-142,255005;0;0
17/11/07;0;0;0;0;0;0;0;0;0;0
18/11/07;0;0;0;0;0;0;0;0;0;0
19/11/07;-205,371248;0;-205,371248;0;0;-205,371248;0;-205,371248;0;0
20/11/07;110,584518;0;110,584518;0;0;110,584518;0;110,584518;0;0
21/11/07;-355,54385;0;-355,54385;0;0;-355,54385;0;-355,54385;0;0
22/11/07;-182,66049;0;-182,66049;0;0;-182,66049;0;-182,66049;0;0
23/11/07;151,615906;0;151,615906;0;0;151,615906;0;151,615906;0;0
24/11/07;0;0;0;0;0;0;0;0;0;0
25/11/07;0;0;0;0;0;0;0;0;0;0
26/11/07;-208,96307;0;-208,96307;0;0;-208,96307;0;-208,96307;0;0
27/11/07;-71,08069;0;-71,08069;0;0;-71,08069;0;-71,08069;0;0
28/11/07;291;1;291;1;0;291;1;291;1;0
29/11/07;31,104199;0;31,104199;0;0;31,104199;0;31,104199;0;0
30/11/07;-194,300518;0;-194,300518;0;0;-194,300518;0;-194,300518;0;0
31/11/2007;0;0;0;0;0;0;0;0;0;0
01/12/07;0;0;0;0;0;0;0;0;0;0
02/12/07;0;0;0;0;0;0;0;0;0;0
03/12/07;54,873269;0;54,873269;0;0;54,873269;0;54,873269;0;0
04/12/07;-39,297878;0;-39,297878;0;0;-39,297878;0;-39,297878;0;0
05/12/07;232,100708;0;232,100708;0;0;232,100708;0;232,100708;0;0
06/12/07;105,140187;0;105,140187;0;0;105,140187;0;105,140187;0;0
07/12/07;88,780237;0;88,780237;0;0;88,780237;0;88,780237;0;0
08/12/07;0;0;0;0;0;0;0;0;0;0
09/12/07;0;0;0;0;0;0;0;0;0;0
10/12/07;96,574813;0;96,574813;0;0;96,574813;0;96,574813;0;0
11/12/07;7,666752;0;7,666752;0;0;7,666752;0;7,666752;0;0
12/12/07;291;1;291;1;0;291;1;291;1;0
13/12/07;-80,346895;0;-80,346895;0;0;-80,346895;0;-80,346895;0;0
14/12/07;-552,712385;0;-552,712385;0;0;-552,712385;0;-552,712385;0;0
15/12/07;0;0;0;0;0;0;0;0;0;0
16/12/07;0;0;0;0;0;0;0;0;0;0
17/12/07;-299,487718;0;-299,487718;0;0;-299,487718;0;-299,487718;0;0
18/12/07;-272,943038;0;-272,943038;0;0;-272,943038;0;-272,943038;0;0
19/12/07;-19,84127;0;-19,84127;0;0;-19,84127;0;-19,84127;0;0
20/12/07;27,796161;0;27,796161;0;0;27,796161;0;27,796161;0;0
21/12/07;11,77394;0;11,77394;0;0;11,77394;0;11,77394;0;0
22/12/07;0;0;0;0;0;0;0;0;0;0
23/12/07;0;0;0;0;0;0;0;0;0;0
24/12/07;82,352941;0;82,352941;0;0;82,352941;0;82,352941;0;0
25/12/07;0;0;0;0;0;0;0;0;0;0
26/12/07;66,527524;0;66,527524;0;0;66,527524;0;66,527524;0;0
27/12/07;-7,79322;0;-7,79322;0;0;-7,79322;0;-7,79322;0;0
28/12/07;-65,848935;0;-65,848935;0;0;-65,848935;0;-65,848935;0;0
29/12/07;0;0;0;0;0;0;0;0;0;0
30/12/07;0;0;0;0;0;0;0;0;0;0
31/12/07;-431,377584;0;-431,377584;0;0;-431,377584;0;-431,377584;0;0
01/01/08;0;0;0;0;0;0;0;0;0;0
02/01/08;31,096139;0;31,096139;0;0;31,096139;0;31,096139;0;0
03/01/08;-61,823802;0;-61,823802;0;0;-61,823802;0;-61,823802;0;0
04/01/08;-19,450207;0;-19,450207;0;0;-19,450207;0;-19,450207;0;0
05/01/08;0;0;0;0;0;0;0;0;0;0
06/01/08;0;0;0;0;0;0;0;0;0;0
07/01/08;125,786164;0;125,786164;0;0;125,786164;0;125,786164;0;0
08/01/08;15,556132;0;15,556132;0;0;15,556132;0;15,556132;0;0
09/01/08;15,568241;0;15,568241;0;0;15,568241;0;15,568241;0;0
10/01/08;291;1;291;1;0;291;1;291;1;0
11/01/08;-22,924096;0;-22,924096;0;0;-22,924096;0;-22,924096;0;0
12/01/08;0;0;0;0;0;0;0;0;0;0
13/01/08;0;0;0;0;0;0;0;0;0;0
14/01/08;95,250191;0;95,250191;0;0;95,250191;0;95,250191;0;0
15/01/08;-476,37051;0;-476,37051;0;0;-476,37051;0;-476,37051;0;0
16/01/08;-251,094515;0;-251,094515;0;0;-251,094515;0;-251,094515;0;0
17/01/08;-213,123224;0;-213,123224;0;0;-213,123224;0;-213,123224;0;0
18/01/08;-360,031307;0;-360,031307;0;0;-360,031307;0;-360,031307;0;0
19/01/08;0;0;0;0;0;0;0;0;0;0
20/01/08;0;0;0;0;0;0;0;0;0;0
21/01/08;-360,729387;0;-360,729387;0;0;-360,729387;0;-360,729387;0;0
22/01/08;291;1;291;1;0;291;1;291;1;0
23/01/08;309;1;309;1;0;309;1;309;1;0
24/01/08;291;1;291;1;0;291;1;291;1;0
25/01/08;-131,834044;0;-131,834044;0;0;-131,834044;0;-131,834044;0;0
26/01/08;0;0;0;0;0;0;0;0;0;0
27/01/08;0;0;0;0;0;0;0;0;0;0
28/01/08;179,17424;0;179,17424;0;0;179,17424;0;179,17424;0;0
29/01/08;42,460113;0;42,460113;0;0;42,460113;0;42,460113;0;0
30/01/08;177,629038;0;177,629038;0;0;177,629038;0;177,629038;0;0
31/01/08;126,098586;0;126,098586;0;0;126,098586;0;126,098586;0;0
01/02/08;216,647662;0;216,647662;0;0;216,647662;0;216,647662;0;0
02/02/08;0;0;0;0;0;0;0;0;0;0
03/02/08;0;0;0;0;0;0;0;0;0;0
04/02/08;37,788135;0;37,788135;0;0;37,788135;0;37,788135;0;0
05/02/08;-324,977957;0;-324,977957;0;0;-324,977957;0;-324,977957;0;0
06/02/08;176,741803;0;176,741803;0;0;176,741803;0;176,741803;0;0
07/02/08;-22,764639;0;-22,764639;0;0;-22,764639;0;-22,764639;0;0
08/02/08;-15,2207;0;-15,2207;0;0;-15,2207;0;-15,2207;0;0
09/02/08;0;0;0;0;0;0;0;0;0;0
10/02/08;0;0;0;0;0;0;0;0;0;0
11/02/08;-34,216196;0;-34,216196;0;0;-34,216196;0;-34,216196;0;0
12/02/08;144,176047;0;144,176047;0;0;144,176047;0;144,176047;0;0
13/02/08;-167,597765;0;-167,597765;0;0;-167,597765;0;-167,597765;0;0
14/02/08;22,82526;0;22,82526;0;0;22,82526;0;22,82526;0;0
15/02/08;45,702679;0;45,702679;0;0;45,702679;0;45,702679;0;0
16/02/08;0;0;0;0;0;0;0;0;0;0
17/02/08;0;0;0;0;0;0;0;0;0;0
18/02/08;30,215284;0;30,215284;0;0;30,215284;0;30,215284;0;0
19/02/08;60,142839;0;60,142839;0;0;60,142839;0;60,142839;0;0
20/02/08;-45,237497;0;-45,237497;0;0;-45,237497;0;-45,237497;0;0
21/02/08;101,503759;0;101,503759;0;0;101,503759;0;101,503759;0;0
22/02/08;112,037844;0;112,037844;0;0;112,037844;0;112,037844;0;0
23/02/08;0;0;0;0;0;0;0;0;0;0
24/02/08;0;0;0;0;0;0;0;0;0;0
