date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (18h);isTp;gain heure SL (18h);isTp;isSl
17/01/07;5,578282;0;5,578282;0;0;5,578282;0;5,578282;0;0
18/01/07;-46,422382;0;-46,422382;0;0;-46,422382;0;-46,422382;0;0
19/01/07;7,412441;0;7,412441;0;0;7,412441;0;7,412441;0;0
20/01/07;0;0;0;0;0;0;0;0;0;0
21/01/07;0;0;0;0;0;0;0;0;0;0
22/01/07;29,642438;0;29,642438;0;0;29,642438;0;29,642438;0;0
23/01/07;38,936959;0;38,936959;0;0;38,936959;0;38,936959;0;0
24/01/07;-11,128972;0;-11,128972;0;0;-11,128972;0;-11,128972;0;0
25/01/07;55,631104;0;55,631104;0;0;55,631104;0;55,631104;0;0
26/01/07;-31,549644;0;-31,549644;0;0;-31,549644;0;-31,549644;0;0
27/01/07;0;0;0;0;0;0;0;0;0;0
28/01/07;0;0;0;0;0;0;0;0;0;0
29/01/07;-31,465943;0;-31,465943;0;0;-31,465943;0;-31,465943;0;0
30/01/07;27,694012;0;27,694012;0;0;27,694012;0;27,694012;0;0
31/01/07;62,784685;0;62,784685;0;0;62,784685;0;62,784685;0;0
01/02/07;27,777778;0;27,777778;0;0;27,777778;0;27,777778;0;0
02/02/07;37,057625;0;37,057625;0;0;37,057625;0;37,057625;0;0
03/02/07;0;0;0;0;0;0;0;0;0;0
04/02/07;0;0;0;0;0;0;0;0;0;0
05/02/07;27,846535;0;27,846535;0;0;27,846535;0;27,846535;0;0
06/02/07;53,926734;0;53,926734;0;0;53,926734;0;53,926734;0;0
07/02/07;-61,4487;0;-61,4487;0;0;-61,4487;0;-61,4487;0;0
08/02/07;-103,703704;0;-103,703704;0;0;-103,703704;0;-103,703704;0;0
09/02/07;12,925463;0;12,925463;0;0;12,925463;0;12,925463;0;0
10/02/07;0;0;0;0;0;0;0;0;0;0
11/02/07;0;0;0;0;0;0;0;0;0;0
12/02/07;11,07556;0;11,07556;0;0;11,07556;0;11,07556;0;0
13/02/07;-29,534826;0;-29,534826;0;0;-29,534826;0;-29,534826;0;0
14/02/07;-20,285223;0;-20,285223;0;0;-20,285223;0;-20,285223;0;0
15/02/07;-1,846495;0;-1,846495;0;0;-1,846495;0;-1,846495;0;0
16/02/07;20,33773;0;20,33773;0;0;20,33773;0;20,33773;0;0
17/02/07;0;0;0;0;0;0;0;0;0;0
18/02/07;0;0;0;0;0;0;0;0;0;0
19/02/07;1,849682;0;1,849682;0;0;1,849682;0;1,849682;0;0
20/02/07;-12,928646;0;-12,928646;0;0;-12,928646;0;-12,928646;0;0
21/02/07;-27,685493;0;-27,685493;0;0;-27,685493;0;-27,685493;0;0
22/02/07;20,275252;0;20,275252;0;0;20,275252;0;20,275252;0;0
23/02/07;51,647811;0;51,647811;0;0;51,647811;0;51,647811;0;0
24/02/07;0;0;0;0;0;0;0;0;0;0
25/02/07;0;0;0;0;0;0;0;0;0;0
26/02/07;27,711066;0;27,711066;0;0;27,711066;0;27,711066;0;0
27/02/07;33,364226;0;33,364226;0;0;33,364226;0;33,364226;0;0
28/02/07;20,447364;0;20,447364;0;0;20,447364;0;20,447364;0;0
29/2/2007;0;0;0;0;0;0;0;0;0;0
30/2/2007;0;0;0;0;0;0;0;0;0;0
31/2/2007;0;0;0;0;0;0;0;0;0;0
01/03/07;33,488372;0;33,488372;0;0;33,488372;0;33,488372;0;0
02/03/07;133,970105;0;133,970105;0;0;133,970105;0;133,970105;0;0
03/03/07;0;0;0;0;0;0;0;0;0;0
04/03/07;0;0;0;0;0;0;0;0;0;0
05/03/07;112,916379;0;112,916379;0;0;112,916379;0;112,916379;0;0
06/03/07;-50,542868;0;-50,542868;0;0;-50,542868;0;-50,542868;0;0
07/03/07;18,674136;0;18,674136;0;0;18,674136;0;18,674136;0;0
08/03/07;-130,727092;0;-130,727092;0;0;-130,727092;0;-130,727092;0;0
09/03/07;-63,169629;0;-63,169629;0;0;-63,169629;0;-63,169629;0;0
10/03/07;0;0;0;0;0;0;0;0;0;0
11/03/07;0;0;0;0;0;0;0;0;0;0
12/03/07;75,963439;0;75,963439;0;0;75,963439;0;75,963439;0;0
13/03/07;27,901786;0;27,901786;0;0;27,901786;0;27,901786;0;0
14/03/07;16,825575;0;16,825575;0;0;16,825575;0;16,825575;0;0
15/03/07;-26,080477;0;-26,080477;0;0;-26,080477;0;-26,080477;0;0
16/03/07;20,508359;0;20,508359;0;0;20,508359;0;20,508359;0;0
17/03/07;0;0;0;0;0;0;0;0;0;0
18/03/07;0;0;0;0;0;0;0;0;0;0
19/03/07;-83,939564;0;-83,939564;0;0;-83,939564;0;-83,939564;0;0
20/03/07;-1,859082;0;-1,859082;0;0;-1,859082;0;-1,859082;0;0
21/03/07;-66,910353;0;-66,910353;0;0;-66,910353;0;-66,910353;0;0
22/03/07;-48,213623;0;-48,213623;0;0;-48,213623;0;-48,213623;0;0
23/03/07;5,557271;0;5,557271;0;0;5,557271;0;5,557271;0;0
24/03/07;0;0;0;0;0;0;0;0;0;0
25/03/07;0;0;0;0;0;0;0;0;0;0
26/03/07;-14,823965;0;-14,823965;0;0;-14,823965;0;-14,823965;0;0
27/03/07;-5,553156;0;-5,553156;0;0;-5,553156;0;-5,553156;0;0
28/03/07;-22,244192;0;-22,244192;0;0;-22,244192;0;-22,244192;0;0
29/03/07;-22,203034;0;-22,203034;0;0;-22,203034;0;-22,203034;0;0
30/03/07;46,18511;0;46,18511;0;0;46,18511;0;46,18511;0;0
31/03/07;0;0;0;0;0;0;0;0;0;0
01/04/07;0;0;0;0;0;0;0;0;0;0
02/04/07;-14,790165;0;-14,790165;0;0;-14,790165;0;-14,790165;0;0
03/04/07;-73,814357;0;-73,814357;0;0;-73,814357;0;-73,814357;0;0
04/04/07;-7,36377;0;-7,36377;0;0;-7,36377;0;-7,36377;0;0
05/04/07;5,517072;0;5,517072;0;0;5,517072;0;5,517072;0;0
06/04/07;-27,566773;0;-27,566773;0;0;-27,566773;0;-27,566773;0;0
07/04/07;0;0;0;0;0;0;0;0;0;0
08/04/07;0;0;0;0;0;0;0;0;0;0
09/04/07;-58,737151;0;-58,737151;0;0;-58,737151;0;-58,737151;0;0
10/04/07;58,608059;0;58,608059;0;0;58,608059;0;58,608059;0;0
11/04/07;-53,188237;0;-53,188237;0;0;-53,188237;0;-53,188237;0;0
12/04/07;52,971262;0;52,971262;0;0;52,971262;0;52,971262;0;0
13/04/07;-67,707698;0;-67,707698;0;0;-67,707698;0;-67,707698;0;0
14/04/07;0;0;0;0;0;0;0;0;0;0
15/04/07;0;0;0;0;0;0;0;0;0;0
16/04/07;27,345649;0;27,345649;0;0;27,345649;0;27,345649;0;0
17/04/07;14,617212;0;14,617212;0;0;14,617212;0;14,617212;0;0
18/04/07;62,195122;0;62,195122;0;0;62,195122;0;62,195122;0;0
19/04/07;-106,513222;0;-106,513222;0;0;-106,513222;0;-106,513222;0;0
20/04/07;-27,403934;0;-27,403934;0;0;-27,403934;0;-27,403934;0;0
21/04/07;0;0;0;0;0;0;0;0;0;0
22/04/07;0;0;0;0;0;0;0;0;0;0
23/04/07;-31,093769;0;-31,093769;0;0;-31,093769;0;-31,093769;0;0
24/04/07;21,947205;0;21,947205;0;0;21,947205;0;21,947205;0;0
25/04/07;-23,771791;0;-23,771791;0;0;-23,771791;0;-23,771791;0;0
26/04/07;7,300158;0;7,300158;0;0;7,300158;0;7,300158;0;0
27/04/07;-62,081558;0;-62,081558;0;0;-62,081558;0;-62,081558;0;0
28/04/07;0;0;0;0;0;0;0;0;0;0
29/04/07;0;0;0;0;0;0;0;0;0;0
30/04/07;-78,467153;0;-78,467153;0;0;-78,467153;0;-78,467153;0;0
31/4/2007;0;0;0;0;0;0;0;0;0;0
01/05/07;-63,659513;0;-63,659513;0;0;-63,659513;0;-63,659513;0;0
02/05/07;-1,817301;0;-1,817301;0;0;-1,817301;0;-1,817301;0;0
03/05/07;1,819836;0;1,819836;0;0;1,819836;0;1,819836;0;0
04/05/07;30,94848;0;30,94848;0;0;30,94848;0;30,94848;0;0
05/05/07;0;0;0;0;0;0;0;0;0;0
06/05/07;0;0;0;0;0;0;0;0;0;0
07/05/07;-38,293217;0;-38,293217;0;0;-38,293217;0;-38,293217;0;0
08/05/07;18,185125;0;18,185125;0;0;18,185125;0;18,185125;0;0
09/05/07;-5,460171;0;-5,460171;0;0;-5,460171;0;-5,460171;0;0
10/05/07;38,186447;0;38,186447;0;0;38,186447;0;38,186447;0;0
11/05/07;-62,02116;0;-62,02116;0;0;-62,02116;0;-62,02116;0;0
12/05/07;0;0;0;0;0;0;0;0;0;0
13/05/07;0;0;0;0;0;0;0;0;0;0
14/05/07;-30,907218;0;-30,907218;0;0;-30,907218;0;-30,907218;0;0
15/05/07;-19,998788;0;-19,998788;0;0;-19,998788;0;-19,998788;0;0
16/05/07;-5,445964;0;-5,445964;0;0;-5,445964;0;-5,445964;0;0
17/05/07;-54,449755;0;-54,449755;0;0;-54,449755;0;-54,449755;0;0
18/05/07;-48,942598;0;-48,942598;0;0;-48,942598;0;-48,942598;0;0
19/05/07;0;0;0;0;0;0;0;0;0;0
20/05/07;0;0;0;0;0;0;0;0;0;0
21/05/07;56,044353;0;56,044353;0;0;56,044353;0;56,044353;0;0
22/05/07;39,840637;0;39,840637;0;0;39,840637;0;39,840637;0;0
23/05/07;-39,953992;0;-39,953992;0;0;-39,953992;0;-39,953992;0;0
24/05/07;-3,633941;0;-3,633941;0;0;-3,633941;0;-3,633941;0;0
25/05/07;-38,172564;0;-38,172564;0;0;-38,172564;0;-38,172564;0;0
26/05/07;0;0;0;0;0;0;0;0;0;0
27/05/07;0;0;0;0;0;0;0;0;0;0
28/05/07;-25,429886;0;-25,429886;0;0;-25,429886;0;-25,429886;0;0
29/05/07;20;0;20;0;0;20;0;20;0;0
30/05/07;7,29173;0;7,29173;0;0;7,29173;0;7,29173;0;0
31/05/07;-32,790867;0;-32,790867;0;0;-32,790867;0;-32,790867;0;0
01/06/07;-63,647936;0;-63,647936;0;0;-63,647936;0;-63,647936;0;0
02/06/07;0;0;0;0;0;0;0;0;0;0
03/06/07;0;0;0;0;0;0;0;0;0;0
04/06/07;61,694792;0;61,694792;0;0;61,694792;0;61,694792;0;0
05/06/07;45,427014;0;45,427014;0;0;45,427014;0;45,427014;0;0
06/06/07;87,383943;0;87,383943;0;0;87,383943;0;87,383943;0;0
07/06/07;-51,066934;0;-51,066934;0;0;-51,066934;0;-51,066934;0;0
08/06/07;-67,452601;0;-67,452601;0;0;-67,452601;0;-67,452601;0;0
09/06/07;0;0;0;0;0;0;0;0;0;0
10/06/07;0;0;0;0;0;0;0;0;0;0
11/06/07;-83,616093;0;-83,616093;0;0;-83,616093;0;-83,616093;0;0
12/06/07;-19,946809;0;-19,946809;0;0;-19,946809;0;-19,946809;0;0
13/06/07;-5,439052;0;-5,439052;0;0;-5,439052;0;-5,439052;0;0
14/06/07;-56,206938;0;-56,206938;0;0;-56,206938;0;-56,206938;0;0
15/06/07;-45,218859;0;-45,218859;0;0;-45,218859;0;-45,218859;0;0
16/06/07;0;0;0;0;0;0;0;0;0;0
17/06/07;0;0;0;0;0;0;0;0;0;0
18/06/07;0;0;0;0;0;0;0;0;0;0
19/06/07;18,015854;0;18,015854;0;0;18,015854;0;18,015854;0;0
20/06/07;55,862566;0;55,862566;0;0;55,862566;0;55,862566;0;0
21/06/07;-5,415488;0;-5,415488;0;0;-5,415488;0;-5,415488;0;0
22/06/07;126,300595;0;126,300595;0;0;126,300595;0;126,300595;0;0
23/06/07;0;0;0;0;0;0;0;0;0;0
24/06/07;0;0;0;0;0;0;0;0;0;0
25/06/07;-5,437738;0;-5,437738;0;0;-5,437738;0;-5,437738;0;0
26/06/07;-39,94432;0;-39,94432;0;0;-39,94432;0;-39,94432;0;0
27/06/07;-10,903804;0;-10,903804;0;0;-10,903804;0;-10,903804;0;0
28/06/07;-19,955252;0;-19,955252;0;0;-19,955252;0;-19,955252;0;0
29/06/07;16,304348;0;16,304348;0;0;16,304348;0;16,304348;0;0
30/06/07;0;0;0;0;0;0;0;0;0;0
31/6/2007;0;0;0;0;0;0;0;0;0;0
01/07/07;0;0;0;0;0;0;0;0;0;0
02/07/07;38,114828;0;38,114828;0;0;38,114828;0;38,114828;0;0
03/07/07;-52,669815;0;-52,669815;0;0;-52,669815;0;-52,669815;0;0
04/07/07;-19,923927;0;-19,923927;0;0;-19,923927;0;-19,923927;0;0
05/07/07;7,246377;0;7,246377;0;0;7,246377;0;7,246377;0;0
06/07/07;-52,504526;0;-52,504526;0;0;-52,504526;0;-52,504526;0;0
07/07/07;0;0;0;0;0;0;0;0;0;0
08/07/07;0;0;0;0;0;0;0;0;0;0
09/07/07;16,273883;0;16,273883;0;0;16,273883;0;16,273883;0;0
10/07/07;25,333253;0;25,333253;0;0;25,333253;0;25,333253;0;0
11/07/07;-76,229657;0;-76,229657;0;0;-76,229657;0;-76,229657;0;0
12/07/07;-5,429209;0;-5,429209;0;0;-5,429209;0;-5,429209;0;0
13/07/07;34,345625;0;34,345625;0;0;34,345625;0;34,345625;0;0
14/07/07;0;0;0;0;0;0;0;0;0;0
15/07/07;0;0;0;0;0;0;0;0;0;0
16/07/07;-10,866284;0;-10,866284;0;0;-10,866284;0;-10,866284;0;0
17/07/07;-38,034291;0;-38,034291;0;0;-38,034291;0;-38,034291;0;0
18/07/07;-39,891206;0;-39,891206;0;0;-39,891206;0;-39,891206;0;0
19/07/07;-39,792596;0;-39,792596;0;0;-39,792596;0;-39,792596;0;0
20/07/07;32,498796;0;32,498796;0;0;32,498796;0;32,498796;0;0
21/07/07;0;0;0;0;0;0;0;0;0;0
22/07/07;0;0;0;0;0;0;0;0;0;0
23/07/07;-103,005843;0;-103,005843;0;0;-103,005843;0;-103,005843;0;0
24/07/07;-30,639832;0;-30,639832;0;0;-30,639832;0;-30,639832;0;0
25/07/07;-19,832923;0;-19,832923;0;0;-19,832923;0;-19,832923;0;0
26/07/07;138,747072;0;138,747072;0;0;138,747072;0;138,747072;0;0
27/07/07;72,639225;0;72,639225;0;0;72,639225;0;72,639225;0;0
28/07/07;0;0;0;0;0;0;0;0;0;0
29/07/07;0;0;0;0;0;0;0;0;0;0
30/07/07;67,366632;0;67,366632;0;0;67,366632;0;67,366632;0;0
31/07/07;27,267769;0;27,267769;0;0;27,267769;0;27,267769;0;0
01/08/07;95,197413;0;95,197413;0;0;95,197413;0;95,197413;0;0
02/08/07;-109,382596;0;-109,382596;0;0;-109,382596;0;-109,382596;0;0
03/08/07;114,441417;0;114,441417;0;0;114,441417;0;114,441417;0;0
04/08/07;0;0;0;0;0;0;0;0;0;0
05/08/07;0;0;0;0;0;0;0;0;0;0
06/08/07;-3,66457;0;-3,66457;0;0;-3,66457;0;-3,66457;0;0
07/08/07;-1,825373;0;-1,825373;0;0;-1,825373;0;-1,825373;0;0
08/08/07;-87,543316;0;-87,543316;0;0;-87,543316;0;-87,543316;0;0
09/08/07;145,639905;0;145,639905;0;0;145,639905;0;145,639905;0;0
10/08/07;-78,937707;0;-78,937707;0;0;-78,937707;0;-78,937707;0;0
11/08/07;0;0;0;0;0;0;0;0;0;0
12/08/07;0;0;0;0;0;0;0;0;0;0
13/08/07;-20,097442;0;-20,097442;0;0;-20,097442;0;-20,097442;0;0
14/08/07;-71,380636;0;-71,380636;0;0;-71,380636;0;-71,380636;0;0
15/08/07;-100,806452;0;-100,806452;0;0;-100,806452;0;-100,806452;0;0
16/08/07;67,877454;0;67,877454;0;0;67,877454;0;67,877454;0;0
17/08/07;77,729796;0;77,729796;0;0;77,729796;0;77,729796;0;0
18/08/07;0;0;0;0;0;0;0;0;0;0
19/08/07;0;0;0;0;0;0;0;0;0;0
20/08/07;75,492543;0;75,492543;0;0;75,492543;0;75,492543;0;0
21/08/07;3,697541;0;3,697541;0;0;3,697541;0;3,697541;0;0
22/08/07;-95,852535;0;-95,852535;0;0;-95,852535;0;-95,852535;0;0
23/08/07;-9,173751;0;-9,173751;0;0;-9,173751;0;-9,173751;0;0
24/08/07;-73,363086;0;-73,363086;0;0;-73,363086;0;-73,363086;0;0
25/08/07;0;0;0;0;0;0;0;0;0;0
26/08/07;0;0;0;0;0;0;0;0;0;0
27/08/07;14,610093;0;14,610093;0;0;14,610093;0;14,610093;0;0
28/08/07;67,691182;0;67,691182;0;0;67,691182;0;67,691182;0;0
29/08/07;-97,313177;0;-97,313177;0;0;-97,313177;0;-97,313177;0;0
30/08/07;-47,558076;0;-47,558076;0;0;-47,558076;0;-47,558076;0;0
31/08/07;-5,464813;0;-5,464813;0;0;-5,464813;0;-5,464813;0;0
01/09/07;0;0;0;0;0;0;0;0;0;0
02/09/07;0;0;0;0;0;0;0;0;0;0
03/09/07;16,386478;0;16,386478;0;0;16,386478;0;16,386478;0;0
04/09/07;-38,281582;0;-38,281582;0;0;-38,281582;0;-38,281582;0;0
05/09/07;47,370339;0;47,370339;0;0;47,370339;0;47,370339;0;0
06/09/07;-1,823819;0;-1,823819;0;0;-1,823819;0;-1,823819;0;0
07/09/07;135,061143;0;135,061143;0;0;135,061143;0;135,061143;0;0
08/09/07;0;0;0;0;0;0;0;0;0;0
09/09/07;0;0;0;0;0;0;0;0;0;0
10/09/07;-20,182252;0;-20,182252;0;0;-20,182252;0;-20,182252;0;0
11/09/07;-67,765568;0;-67,765568;0;0;-67,765568;0;-67,765568;0;0
12/09/07;-36,485254;0;-36,485254;0;0;-36,485254;0;-36,485254;0;0
13/09/07;-36,440935;0;-36,440935;0;0;-36,440935;0;-36,440935;0;0
14/09/07;-56,459446;0;-56,459446;0;0;-56,459446;0;-56,459446;0;0
15/09/07;0;0;0;0;0;0;0;0;0;0
16/09/07;0;0;0;0;0;0;0;0;0;0
17/09/07;45,493146;0;45,493146;0;0;45,493146;0;45,493146;0;0
18/09/07;-94,878968;0;-94,878968;0;0;-94,878968;0;-94,878968;0;0
19/09/07;-58,153622;0;-58,153622;0;0;-58,153622;0;-58,153622;0;0
20/09/07;45,418761;0;45,418761;0;0;45,418761;0;45,418761;0;0
21/09/07;-12,718023;0;-12,718023;0;0;-12,718023;0;-12,718023;0;0
22/09/07;0;0;0;0;0;0;0;0;0;0
23/09/07;0;0;0;0;0;0;0;0;0;0
24/09/07;-16,334926;0;-16,334926;0;0;-16,334926;0;-16,334926;0;0
25/09/07;23,609177;0;23,609177;0;0;23,609177;0;23,609177;0;0
26/09/07;-54,502513;0;-54,502513;0;0;-54,502513;0;-54,502513;0;0
27/09/07;-68,853053;0;-68,853053;0;0;-68,853053;0;-68,853053;0;0
28/09/07;0;0;0;0;0;0;0;0;0;0
29/09/07;0;0;0;0;0;0;0;0;0;0
30/09/07;0;0;0;0;0;0;0;0;0;0
31/9/2007;0;0;0;0;0;0;0;0;0;0
01/10/07;3,607937;0;3,607937;0;0;3,607937;0;3,607937;0;0
02/10/07;-9,014965;0;-9,014965;0;0;-9,014965;0;-9,014965;0;0
03/10/07;-30,628791;0;-30,628791;0;0;-30,628791;0;-30,628791;0;0
04/10/07;28,875654;0;28,875654;0;0;28,875654;0;28,875654;0;0
05/10/07;-72,249985;0;-72,249985;0;0;-72,249985;0;-72,249985;0;0
06/10/07;0;0;0;0;0;0;0;0;0;0
07/10/07;0;0;0;0;0;0;0;0;0;0
08/10/07;-3,602305;0;-3,602305;0;0;-3,602305;0;-3,602305;0;0
09/10/07;-46,818727;0;-46,818727;0;0;-46,818727;0;-46,818727;0;0
10/10/07;-23,346304;0;-23,346304;0;0;-23,346304;0;-23,346304;0;0
11/10/07;-103,917821;0;-103,917821;0;0;-103,917821;0;-103,917821;0;0
12/10/07;-32,186923;0;-32,186923;0;0;-32,186923;0;-32,186923;0;0
13/10/07;0;0;0;0;0;0;0;0;0;0
14/10/07;0;0;0;0;0;0;0;0;0;0
15/10/07;41,076319;0;41,076319;0;0;41,076319;0;41,076319;0;0
16/10/07;32,185004;0;32,185004;0;0;32,185004;0;32,185004;0;0
17/10/07;-116,56405;0;-116,56405;0;0;-116,56405;0;-116,56405;0;0
18/10/07;53,740969;0;53,740969;0;0;53,740969;0;53,740969;0;0
19/10/07;-23,351895;0;-23,351895;0;0;-23,351895;0;-23,351895;0;0
20/10/07;0;0;0;0;0;0;0;0;0;0
21/10/07;0;0;0;0;0;0;0;0;0;0
22/10/07;21,60216;0;21,60216;0;0;21,60216;0;21,60216;0;0
23/10/07;-35,945363;0;-35,945363;0;0;-35,945363;0;-35,945363;0;0
24/10/07;28,723595;0;28,723595;0;0;28,723595;0;28,723595;0;0
25/10/07;30,51882;0;30,51882;0;0;30,51882;0;30,51882;0;0
26/10/07;-21,533676;0;-21,533676;0;0;-21,533676;0;-21,533676;0;0
27/10/07;0;0;0;0;0;0;0;0;0;0
28/10/07;0;0;0;0;0;0;0;0;0;0
29/10/07;-78,749553;0;-78,749553;0;0;-78,749553;0;-78,749553;0;0
30/10/07;67,913738;0;67,913738;0;0;67,913738;0;67,913738;0;0
31/10/07;-71,718862;0;-71,718862;0;0;-71,718862;0;-71,718862;0;0
01/11/07;87,65653;0;87,65653;0;0;87,65653;0;87,65653;0;0
02/11/07;-102,505695;0;-102,505695;0;0;-102,505695;0;-102,505695;0;0
03/11/07;0;0;0;0;0;0;0;0;0;0
04/11/07;0;0;0;0;0;0;0;0;0;0
05/11/07;17,95762;0;17,95762;0;0;17,95762;0;17,95762;0;0
06/11/07;-21,609941;0;-21,609941;0;0;-21,609941;0;-21,609941;0;0
07/11/07;34,238347;0;34,238347;0;0;34,238347;0;34,238347;0;0
08/11/07;52,450714;0;52,450714;0;0;52,450714;0;52,450714;0;0
09/11/07;114,28917;0;114,28917;0;0;114,28917;0;114,28917;0;0
10/11/07;0;0;0;0;0;0;0;0;0;0
11/11/07;0;0;0;0;0;0;0;0;0;0
12/11/07;87,495443;0;87,495443;0;0;87,495443;0;87,495443;0;0
13/11/07;29,179331;0;29,179331;0;0;29,179331;0;29,179331;0;0
14/11/07;12,745812;0;12,745812;0;0;12,745812;0;12,745812;0;0
15/11/07;49,192275;0;49,192275;0;0;49,192275;0;49,192275;0;0
16/11/07;56,707317;0;56,707317;0;0;56,707317;0;56,707317;0;0
17/11/07;0;0;0;0;0;0;0;0;0;0
18/11/07;0;0;0;0;0;0;0;0;0;0
19/11/07;18,319492;0;18,319492;0;0;18,319492;0;18,319492;0;0
20/11/07;-42,101409;0;-42,101409;0;0;-42,101409;0;-42,101409;0;0
21/11/07;31,122231;0;31,122231;0;0;31,122231;0;31,122231;0;0
22/11/07;1,833517;0;1,833517;0;0;1,833517;0;1,833517;0;0
23/11/07;-45,944621;0;-45,944621;0;0;-45,944621;0;-45,944621;0;0
24/11/07;0;0;0;0;0;0;0;0;0;0
25/11/07;0;0;0;0;0;0;0;0;0;0
26/11/07;31,150745;0;31,150745;0;0;31,150745;0;31,150745;0;0
27/11/07;-91,849856;0;-91,849856;0;0;-91,849856;0;-91,849856;0;0
28/11/07;-199,463218;0;-199,463218;0;0;-199,463218;0;-199,463218;0;0
29/11/07;-54,618279;0;-54,618279;0;0;-54,618279;0;-54,618279;0;0
30/11/07;-129,01272;0;-129,01272;0;0;-129,01272;0;-129,01272;0;0
31/11/2007;0;0;0;0;0;0;0;0;0;0
01/12/07;0;0;0;0;0;0;0;0;0;0
02/12/07;0;0;0;0;0;0;0;0;0;0
03/12/07;-7,251193;0;-7,251193;0;0;-7,251193;0;-7,251193;0;0
04/12/07;115,949031;0;115,949031;0;0;115,949031;0;115,949031;0;0
05/12/07;27,251257;0;27,251257;0;0;27,251257;0;27,251257;0;0
06/12/07;-40,033968;0;-40,033968;0;0;-40,033968;0;-40,033968;0;0
07/12/07;-41,701922;0;-41,701922;0;0;-41,701922;0;-41,701922;0;0
08/12/07;0;0;0;0;0;0;0;0;0;0
09/12/07;0;0;0;0;0;0;0;0;0;0
10/12/07;-96,11316;0;-96,11316;0;0;-96,11316;0;-96,11316;0;0
11/12/07;-77,621999;0;-77,621999;0;0;-77,621999;0;-77,621999;0;0
12/12/07;-149,801468;0;-149,801468;0;0;-149,801468;0;-149,801468;0;0
13/12/07;-43,225071;0;-43,225071;0;0;-43,225071;0;-43,225071;0;0
14/12/07;96,976953;0;96,976953;0;0;96,976953;0;96,976953;0;0
15/12/07;0;0;0;0;0;0;0;0;0;0
16/12/07;0;0;0;0;0;0;0;0;0;0
17/12/07;99,31981;0;99,31981;0;0;99,31981;0;99,31981;0;0
18/12/07;-48,901232;0;-48,901232;0;0;-48,901232;0;-48,901232;0;0
19/12/07;48,742328;0;48,742328;0;0;48,742328;0;48,742328;0;0
20/12/07;32,528161;0;32,528161;0;0;32,528161;0;32,528161;0;0
21/12/07;-21,682828;0;-21,682828;0;0;-21,682828;0;-21,682828;0;0
22/12/07;0;0;0;0;0;0;0;0;0;0
23/12/07;0;0;0;0;0;0;0;0;0;0
24/12/07;-63,093378;0;-63,093378;0;0;-63,093378;0;-63,093378;0;0
25/12/07;0;0;0;0;0;0;0;0;0;0
26/12/07;-32,40324;0;-32,40324;0;0;-32,40324;0;-32,40324;0;0
27/12/07;25,185896;0;25,185896;0;0;25,185896;0;25,185896;0;0
28/12/07;66,718759;0;66,718759;0;0;66,718759;0;66,718759;0;0
29/12/07;0;0;0;0;0;0;0;0;0;0
30/12/07;0;0;0;0;0;0;0;0;0;0
31/12/07;48,871727;0;48,871727;0;0;48,871727;0;48,871727;0;0
01/01/08;0;0;0;0;0;0;0;0;0;0
02/01/08;144,997583;0;144,997583;0;0;144,997583;0;144,997583;0;0
03/01/08;65,665471;0;65,665471;0;0;65,665471;0;65,665471;0;0
04/01/08;-12,839325;0;-12,839325;0;0;-12,839325;0;-12,839325;0;0
05/01/08;0;0;0;0;0;0;0;0;0;0
06/01/08;0;0;0;0;0;0;0;0;0;0
07/01/08;-113,75451;0;-113,75451;0;0;-113,75451;0;-113,75451;0;0
08/01/08;76,679649;0;76,679649;0;0;76,679649;0;76,679649;0;0
09/01/08;60,424805;0;60,424805;0;0;60,424805;0;60,424805;0;0
10/01/08;106,253053;0;106,253053;0;0;106,253053;0;106,253053;0;0
11/01/08;-60,833231;0;-60,833231;0;0;-60,833231;0;-60,833231;0;0
12/01/08;0;0;0;0;0;0;0;0;0;0
13/01/08;0;0;0;0;0;0;0;0;0;0
14/01/08;5,533354;0;5,533354;0;0;5,533354;0;5,533354;0;0
15/01/08;24,04439;0;24,04439;0;0;24,04439;0;24,04439;0;0
16/01/08;7,444631;0;7,444631;0;0;7,444631;0;7,444631;0;0
17/01/08;11,142751;0;11,142751;0;0;11,142751;0;11,142751;0;0
18/01/08;131,766161;0;131,766161;0;0;131,766161;0;131,766161;0;0
19/01/08;0;0;0;0;0;0;0;0;0;0
20/01/08;0;0;0;0;0;0;0;0;0;0
21/01/08;33,665835;0;33,665835;0;0;33,665835;0;33,665835;0;0
22/01/08;-186,125212;0;-210;0;1;-186,125212;0;-210;0;1
23/01/08;252,808989;0;252,808989;0;0;252,808989;0;252,808989;0;0
24/01/08;-182,72008;0;-182,72008;0;0;-182,72008;0;-182,72008;0;0
25/01/08;-13,033764;0;-13,033764;0;0;-13,033764;0;-13,033764;0;0
26/01/08;0;0;0;0;0;0;0;0;0;0
27/01/08;0;0;0;0;0;0;0;0;0;0
28/01/08;-48,549732;0;-48,549732;0;0;-48,549732;0;-48,549732;0;0
29/01/08;-65,116279;0;-65,116279;0;0;-65,116279;0;-65,116279;0;0
30/01/08;-46,49721;0;-46,49721;0;0;-46,49721;0;-46,49721;0;0
31/01/08;3,726477;0;3,726477;0;0;3,726477;0;3,726477;0;0
01/02/08;-24,2794;0;-24,2794;0;0;-24,2794;0;-24,2794;0;0
02/02/08;0;0;0;0;0;0;0;0;0;0
03/02/08;0;0;0;0;0;0;0;0;0;0
